run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5499,164,8213,0.06182150915265083,235.0,3824.0
5134,36,1846,0.015593057498335838,236.0,285.0
5616,182,9119,0.03226011246442795,237.0,3488.0
5525,7,357,0.02066991478204727,238.0,1020.0
5127,70,3526,0.00786466896533966,239.0,606.0
5157,51,2597,0.00446293456479907,240.0,948.0
5044,75,3796,0.02669031172990799,241.0,595.0
5044,76,3843,0.008455456234514713,242.0,324.0
5044,97,4863,0.006306862458586693,243.0,695.0
5454,211,10581,0.031773656606674194,244.0,1014.0
5454,218,10913,0.0066637396812438965,245.0,690.0
5390,50,2520,0.01382701937109232,246.0,2040.0
5541,4,250,0.03736482560634613,247.0,7309.0
5501,56,2828,0.01808776706457138,248.0,1844.0
5187,152,7617,0.009338917210698128,249.0,1335.0
5108,107,5390,0.03801244497299194,250.0,693.0
5095,96,4841,0.08514194935560226,251.0,1471.0
4971,162,8135,0.022562332451343536,252.0,2957.0
5207,113,5668,0.022206328809261322,253.0,1811.0
5588,165,8252,0.011620154604315758,254.0,1321.0
5600,177,8869,0.01107255183160305,255.0,3074.0
5208,55,2793,0.010501649230718613,256.0,382.0
5344,30,1512,0.022644804790616035,257.0,3772.0
5370,85,4286,0.019753262400627136,258.0,2398.0
5411,115,5770,0.014055648818612099,259.0,1565.0
5147,22,1131,0.016139738261699677,260.0,1442.0
4971,171,8591,0.021484294906258583,261.0,946.0
5351,58,2950,0.01581868901848793,262.0,1956.0
5418,130,6545,0.011063198558986187,263.0,231.0
5411,127,6379,0.007476941682398319,264.0,513.0
5328,5,259,0.010432220995426178,265.0,4410.0
5382,204,10241,0.03902171924710274,266.0,938.0
5394,33,1687,0.027569325640797615,267.0,1014.0
5425,51,2586,0.01711125113070011,268.0,1590.0
5497,119,5953,0.012969561852514744,269.0,631.0
5384,47,2398,0.014115450903773308,270.0,1294.0
5197,16,831,0.04080073535442352,271.0,1571.0
5470,71,3558,0.014600143767893314,272.0,2790.0
4979,8,428,0.01134865265339613,273.0,220.0
5561,112,5618,0.010301257483661175,274.0,2327.0
5433,146,7329,0.007201485335826874,275.0,643.0
5783,1,84,0.024669654667377472,276.0,450.0
5393,31,1566,0.16550952196121216,277.0,1057.0
5589,6,312,0.010774016380310059,278.0,159.0
5351,64,3201,0.00846162624657154,279.0,1446.0
5506,31,1562,0.011130638420581818,280.0,1000.0
5506,36,1825,0.019371237605810165,281.0,4432.0
5411,97,4870,0.05090142786502838,282.0,2904.0
5204,56,2831,0.018753724172711372,283.0,5700.0
5411,178,8905,0.012016416527330875,284.0,1272.0
5371,49,2484,0.008779000490903854,285.0,660.0
4953,2,104,0.007472728379070759,286.0,1051.0
5625,145,7284,0.007954978384077549,287.0,185.0
5484,9,488,0.015245256945490837,288.0,1167.0
5229,50,2523,0.01218197401612997,289.0,1410.0
5084,38,1933,0.01687062345445156,290.0,1490.0
5581,62,3149,0.018714895471930504,291.0,1494.0
5588,213,10697,0.008300530724227428,292.0,1110.0
4955,61,3081,0.01672312058508396,293.0,230.0
5412,157,7852,0.017921902239322662,294.0,1009.0
5526,15,787,0.03360436111688614,295.0,2283.0
5237,60,3030,0.026598012074828148,296.0,2850.0
4975,71,3565,0.009531088173389435,297.0,179.0
5474,27,1370,0.038738954812288284,298.0,14.0
5540,70,3530,0.015004335902631283,299.0,974.0
5512,23,1180,0.007569453213363886,300.0,967.0
5005,143,7167,0.023010704666376114,301.0,2575.0
5497,44,2245,0.02923279069364071,302.0,1271.0
5514,32,1618,0.03645222261548042,303.0,2814.0
5514,39,1973,0.010570953600108624,304.0,1013.0
5470,10,539,0.05992940813302994,305.0,440.0
4986,52,2620,0.008262606337666512,306.0,999.0
5211,11,557,0.04968004673719406,307.0,1538.0
5547,120,6035,0.024764591827988625,308.0,894.0
5776,34,1718,0.06014484167098999,309.0,3157.0
5340,40,2015,0.017371732741594315,310.0,2644.0
5351,43,2184,0.019847361370921135,311.0,1696.0
5351,49,2470,0.006810791790485382,312.0,786.0
5361,94,4702,0.038117796182632446,313.0,1329.0
5605,124,6220,0.01794693060219288,314.0,2845.0
5207,136,6818,0.00680105434730649,315.0,1874.0
5068,99,4987,0.035636838525533676,316.0,1599.0
5344,20,1022,0.009136660024523735,317.0,829.0
5454,166,8302,0.018298137933015823,318.0,20718.0
4962,114,5743,0.009024841710925102,319.0,2331.0
5326,57,2885,0.038952119648456573,320.0,1158.0
5326,58,2919,0.01726660691201687,321.0,1081.0
5368,97,4897,0.007797691039741039,322.0,376.0
5089,32,1611,0.006777491886168718,323.0,868.0
5089,33,1666,0.014365076087415218,324.0,1316.0
5538,5,289,0.012393917888402939,325.0,1501.0
4952,33,1694,0.009140529669821262,326.0,814.0
5361,148,7412,0.018183546140789986,327.0,810.0
5588,200,10031,0.04184972494840622,328.0,1017.0
5508,63,3169,0.05964739993214607,329.0,1005.0
5444,8,422,0.005408677738159895,330.0,576.0
5515,219,10952,0.013450763188302517,331.0,3035.0
5515,71,3578,0.08895821869373322,332.0,2763.0
5337,28,1403,0.009874488227069378,333.0,2813.0
5216,35,1753,0.01426785159856081,334.0,122.0
5618,1,93,0.022997470572590828,335.0,1337.0
5602,91,4584,0.010000650770962238,336.0,1979.0
5602,102,5126,0.013650323264300823,337.0,3561.0
5075,17,863,0.018364019691944122,338.0,1451.0
5782,75,3783,0.01638524793088436,339.0,5484.0
5233,136,6821,0.013200647197663784,340.0,746.0
4982,89,4470,0.012009981088340282,341.0,798.0
5377,46,2350,0.013781247660517693,342.0,574.0
5109,16,821,0.009558889083564281,343.0,1009.0
5519,88,4425,0.013419987633824348,344.0,983.0
5485,32,1620,0.017345014959573746,345.0,2150.0
5371,30,1530,0.017136473208665848,346.0,2190.0
5044,47,2362,0.013668427243828773,347.0,1221.0
5044,51,2573,0.009022543206810951,348.0,627.0
5518,32,1607,0.027548102661967278,349.0,2443.0
5604,93,4697,0.02648717351257801,350.0,2776.0
5532,117,5894,0.010091839358210564,351.0,1527.0
5169,94,4729,0.009961546398699284,352.0,1703.0
5361,217,10886,0.008758443407714367,353.0,439.0
5099,63,3183,0.013306734152138233,354.0,834.0
5029,16,843,0.6414937376976013,355.0,2961.0
5450,11,559,0.0064544049091637135,356.0,722.0
5060,10,515,0.009915148839354515,357.0,3757.0
5497,147,7374,0.0064439307898283005,358.0,1243.0
5535,25,1279,0.022733278572559357,359.0,1894.0
5584,1,98,0.19154025614261627,360.0,194.0
5370,71,3561,0.026513153687119484,361.0,854.0
5093,169,8458,0.010256987996399403,362.0,375.0
5093,61,3081,0.02057567611336708,363.0,2648.0
5607,19,976,0.06187959760427475,364.0,2201.0
5029,181,9095,0.07582079619169235,365.0,2506.0
5029,204,10225,0.010120485909283161,366.0,236.0
5539,15,755,0.01104982104152441,367.0,860.0
5459,177,8872,0.07252331078052521,368.0,1986.0
5092,87,4378,0.012055903673171997,369.0,1543.0
5565,20,1003,0.014755591750144958,370.0,970.0
5013,32,1632,0.009465832263231277,371.0,2176.0
4975,95,4757,0.017798012122511864,372.0,1259.0
4975,12,622,0.05399591848254204,373.0,1166.0
5214,49,2472,0.008936135098338127,374.0,2082.0
5586,0,36,0.011397860944271088,375.0,3849.0
5573,104,5227,0.013236784376204014,376.0,1081.0
4952,8,426,0.02303936704993248,377.0,1491.0
5217,41,2066,0.009307434782385826,378.0,1022.0
5217,41,2081,0.01361788809299469,379.0,4223.0
5403,6,328,0.05167047306895256,380.0,1078.0
5191,44,2229,0.024650510400533676,381.0,1217.0
5412,80,4031,0.012259808368980885,382.0,1403.0
5418,110,5539,0.005976714193820953,383.0,909.0
5557,51,2551,0.06394382566213608,384.0,1313.0
5061,41,2079,0.010909195058047771,385.0,2924.0
5437,40,2046,0.011571655981242657,386.0,961.0
5470,76,3838,0.015618096105754375,387.0,1439.0
5567,23,1190,0.04431598260998726,388.0,41.0
5187,70,3540,0.009062609635293484,389.0,1733.0
5195,15,764,0.007103524170815945,390.0,315.0
5195,15,797,0.01141562033444643,391.0,1571.0
5195,19,973,0.031628720462322235,392.0,1257.0
5169,140,7032,0.009743954055011272,393.0,714.0
5070,31,1596,0.025252001360058784,394.0,64.0
5127,46,2331,0.010099684819579124,395.0,1152.0
5779,26,1313,0.016755469143390656,396.0,3724.0
5069,16,801,0.06605616211891174,397.0,4873.0
5182,59,3000,0.03322397544980049,398.0,1696.0
5332,165,8294,0.016678491607308388,399.0,2480.0
5480,27,1357,0.01076483353972435,400.0,1522.0
5514,11,565,0.02523026056587696,401.0,2266.0
5458,23,1196,0.025540035218000412,402.0,300.0
4955,116,5825,0.01099304761737585,403.0,713.0
6952,114,5741,0.02850821614265442,404.0,1896.0
6425,160,8001,0.037520475685596466,559.0,978.0
5456,27,1386,0.4668525457382202,418.0,2657.0
7688,14,720,0.02033592201769352,648.0,2016.0
7285,37,1872,0.004174948204308748,568.0,970.0
6783,194,9717,0.01108191255480051,409.0,584.0
5110,78,3945,0.29346999526023865,410.0,1197.0
6827,185,9293,0.018810400739312172,411.0,595.0
7648,39,1967,0.008267328143119812,412.0,2036.0
7648,45,2278,0.013986491598188877,413.0,4239.0
7126,22,1121,0.02046772837638855,414.0,2691.0
6083,42,2140,0.007674363907426596,415.0,144.0
6960,59,2976,0.028946995735168457,416.0,2273.0
7001,1102,55131,0.024171512573957443,417.0,2040.0
5456,27,1386,-999999.9,-1.0,-1.0
5068,66,3346,0.008184847421944141,419.0,1393.0
7627,121,6100,0.00984909851104021,420.0,4449.0
7004,511,25570,0.020964860916137695,421.0,2355.0
5139,100,5035,0.008469908498227596,422.0,1471.0
5139,102,5128,0.018421338871121407,423.0,1815.0
7526,20,1038,0.05895579606294632,424.0,1685.0
6052,104,5236,0.025501798838377,425.0,3364.0
6052,108,5407,0.01605118252336979,426.0,1260.0
7085,31,1564,0.016464753076434135,427.0,1497.0
6226,144,7226,0.029354816302657127,428.0,1006.0
6801,69,3459,0.042078424245119095,429.0,7336.0
6332,44,2231,0.020893895998597145,430.0,2134.0
6692,50,2537,0.01606835424900055,431.0,675.0
7699,67,3392,0.012413394637405872,432.0,1022.0
5452,27,1364,0.013895419426262379,433.0,1578.0
7430,14,743,0.022615782916545868,434.0,2110.0
5614,27,1383,0.05407349020242691,435.0,1367.0
6939,53,2663,0.12104907631874084,436.0,856.0
6939,55,2782,0.02469325065612793,437.0,2403.0
6922,152,7649,0.005782883148640394,438.0,341.0
7105,2,133,0.017931867390871048,439.0,445.0
7019,498,24923,0.013448003679513931,440.0,643.0
7767,4,225,0.02117552049458027,441.0,805.0
7491,20,1023,0.01638292521238327,442.0,1230.0
6211,5,294,0.0942927747964859,443.0,3335.0
6989,58,2923,0.0036719157360494137,444.0,364.0
6683,191,9599,0.0342818908393383,445.0,1460.0
7400,27,1375,0.012579836882650852,446.0,1700.0
6922,106,5304,0.008521590381860733,447.0,102.0
5171,67,3400,0.015789050608873367,448.0,1417.0
7025,487,24365,0.04579336941242218,449.0,2589.0
6811,94,4720,0.007423280272632837,450.0,1185.0
7006,21,1057,0.008555818349123001,451.0,760.0
5092,113,5677,0.3094581961631775,452.0,277.0
6921,5,274,0.030629480257630348,453.0,1725.0
7017,330,16536,0.008654788136482239,454.0,257.0
7352,23,1190,0.015828631818294525,455.0,1294.0
6622,28,1411,0.030714001506567,456.0,2009.0
5423,4,224,0.0050256759859621525,457.0,1237.0
6442,1,93,0.03008234314620495,458.0,2050.0
7008,131,6569,0.0054148402996361256,459.0,856.0
6487,69,3451,0.013590412214398384,460.0,3433.0
6457,143,7181,0.009092169813811779,461.0,235.0
6457,145,7282,0.011938043870031834,462.0,1823.0
5581,1,91,0.016347909346222878,463.0,1185.0
6162,121,6070,0.057327140122652054,464.0,3946.0
7412,0,35,0.015332845039665699,465.0,276.0
7412,2,136,0.017336564138531685,466.0,1244.0
5208,141,7095,0.007493613287806511,467.0,1274.0
5474,9,494,0.012164823710918427,468.0,6540.0
5894,96,4830,0.02055811509490013,469.0,2204.0
5605,83,4169,0.013059237040579319,470.0,1477.0
5605,86,4343,0.05128321424126625,471.0,381.0
6027,87,4358,0.04193875566124916,472.0,2682.0
5474,41,2091,0.011200325563549995,473.0,460.0
7587,8,416,0.07032877206802368,474.0,4162.0
7139,8,430,0.007962306961417198,475.0,632.0
7139,8,446,0.01222100667655468,476.0,1097.0
6622,31,1571,0.011994505301117897,477.0,1903.0
7108,69,3480,0.012145894579589367,478.0,978.0
7014,1531,76575,0.015900973230600357,479.0,4045.0
6768,96,4824,0.015470648184418678,480.0,1828.0
5333,86,4306,0.006147786509245634,481.0,1954.0
6980,48,2445,0.025665780529379845,482.0,2106.0
6301,0,15,0.02119441144168377,483.0,1157.0
5611,64,3214,0.011991554871201515,484.0,479.0
5611,68,3409,0.00770294014364481,485.0,1136.0
7378,101,5096,0.03667767718434334,486.0,1761.0
7054,193,9689,0.00837537832558155,487.0,1633.0
5445,32,1639,0.05413304269313812,488.0,2615.0
6664,139,6987,0.010521097108721733,489.0,1651.0
7498,84,4249,0.029546940699219704,490.0,1716.0
6916,8,415,0.07115014642477036,491.0,1633.0
6535,21,1085,0.02194831520318985,492.0,1779.0
7054,239,11996,0.01600254513323307,493.0,3919.0
7503,17,883,0.02015335112810135,494.0,1458.0
7355,17,871,0.010066904127597809,495.0,1531.0
6535,75,3775,0.013462371192872524,496.0,501.0
7739,3,188,0.028250649571418762,497.0,2782.0
6483,104,5237,0.018784435465931892,498.0,1052.0
6347,12,631,0.00990932248532772,499.0,1457.0
6953,130,6534,0.038942642509937286,500.0,2858.0
6830,42,2137,0.014778455719351768,501.0,1689.0
6553,87,4396,0.018554000183939934,502.0,1565.0
5566,2,105,0.03097691759467125,503.0,1998.0
6915,155,7799,0.0535917803645134,504.0,3107.0
6831,176,8819,0.028721947222948074,505.0,3121.0
6583,143,7161,0.015449192374944687,506.0,1034.0
7006,123,6151,0.012732385657727718,507.0,1554.0
5528,37,1859,0.022895535454154015,508.0,1303.0
6827,52,2615,0.021512551233172417,509.0,1106.0
6827,57,2871,0.012435462325811386,510.0,540.0
5947,113,5700,0.03859993442893028,511.0,4241.0
5947,122,6128,0.004913512151688337,512.0,679.0
5616,175,8756,0.013961873017251492,513.0,406.0
5961,84,4218,0.03301189839839935,514.0,1808.0
7023,326,16324,0.014351901598274708,515.0,4135.0
7023,331,16570,0.007677054964005947,516.0,466.0
5328,14,748,0.01984860561788082,517.0,4095.0
7290,42,2122,0.021086839959025383,518.0,433.0
7560,50,2542,0.015308819711208344,519.0,478.0
7560,96,4820,0.03471175581216812,520.0,1979.0
6592,128,6402,0.019515521824359894,521.0,3275.0
6608,60,3025,0.010564615949988365,522.0,295.0
7704,30,1501,0.005279427394270897,523.0,591.0
7020,305,15275,0.012610388919711113,524.0,2274.0
5068,96,4813,0.009711251594126225,525.0,715.0
7327,121,6075,0.014093190431594849,526.0,927.0
6441,113,5659,0.010984761640429497,527.0,2288.0
7010,837,41891,0.008964511565864086,528.0,209.0
6671,43,2156,0.01174679771065712,529.0,2313.0
7742,250,12544,0.041279442608356476,530.0,1533.0
6981,24,1211,0.02745610475540161,531.0,2772.0
7408,17,856,0.07411357760429382,532.0,841.0
6824,113,5681,0.011757147498428822,533.0,563.0
6967,28,1421,0.027080735191702843,534.0,2040.0
6625,23,1190,0.01438145712018013,535.0,336.0
5512,104,5211,0.013854101300239563,536.0,1130.0
7588,130,6531,0.021076049655675888,537.0,1764.0
5151,106,5303,0.02498084306716919,538.0,4114.0
7008,574,28716,0.010974814184010029,539.0,261.0
6072,15,760,0.05742070451378822,540.0,3112.0
7712,31,1564,0.022399766370654106,541.0,2076.0
6970,46,2309,0.019120968878269196,542.0,1086.0
6801,11,590,0.008116708137094975,543.0,1221.0
5024,3,170,0.6467106938362122,544.0,3976.0
