run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15264,134,6741,0.004303717520087957,401.0,183.0
14463,12,620,0.26055994629859924,402.0,3337.0
14463,169,8460,0.01129337027668953,403.0,4690.0
15516,94,4715,0.024456823244690895,404.0,3271.0
14556,304,15224,0.02970253862440586,405.0,300.0
17534,132,6622,0.02966846525669098,406.0,1479.0
16992,39,1969,0.03012850135564804,407.0,151.0
16992,59,2956,0.07585880160331726,408.0,2495.0
14257,195,9792,0.0070480769500136375,409.0,932.0
15355,44,2212,0.14390085637569427,410.0,2128.0
15355,44,2226,0.05165740102529526,411.0,1543.0
16301,81,4065,0.09480985999107361,412.0,1304.0
16301,135,6789,0.023288335651159286,413.0,1900.0
15061,153,7663,0.007919554598629475,414.0,754.0
15061,153,7664,0.004873262252658606,415.0,3021.0
16290,76,3825,0.0021411485504359007,416.0,1424.0
14884,24,1207,0.22141990065574646,417.0,2313.0
17193,33,1677,0.01327331829816103,418.0,1778.0
17137,104,5229,0.0031970308627933264,419.0,1471.0
17523,32,1628,0.001803876250050962,420.0,950.0
16117,82,4140,0.016227418556809425,421.0,679.0
16888,465,23271,0.09454295784235,422.0,1008.0
15410,42,2141,0.0031849669758230448,423.0,1276.0
15967,46,2338,0.0038422902580350637,424.0,1300.0
17391,17,879,0.00726667745038867,425.0,1335.0
14924,182,9111,0.02263091877102852,426.0,803.0
16952,34,1718,0.015328585170209408,427.0,3124.0
14358,50,2550,0.008409318514168262,428.0,96.0
16994,245,12252,0.03895208239555359,429.0,2944.0
16222,81,4082,0.08036373555660248,430.0,1462.0
17004,236,11822,0.350852370262146,431.0,898.0
15496,59,2974,0.007471618242561817,432.0,824.0
17114,88,4424,0.0050465441308915615,433.0,678.0
14451,7,359,0.019673366099596024,434.0,1335.0
15486,181,9073,0.03918911889195442,435.0,2742.0
17023,235,11796,0.13428208231925964,436.0,1033.0
17504,31,1575,0.021263927221298218,437.0,954.0
17504,31,1596,0.1968226432800293,438.0,1037.0
14611,3,163,0.059240035712718964,439.0,335.0
16536,3,184,0.03148728609085083,440.0,2763.0
16536,94,4743,0.0014931941404938698,441.0,2879.0
14569,47,2391,0.03453723341226578,442.0,382.0
16858,64,3203,0.0029578995890915394,443.0,1284.0
16858,105,5276,0.020585378631949425,444.0,2505.0
17453,45,2300,0.1795671433210373,445.0,1360.0
14558,252,12634,0.010418770834803581,446.0,2430.0
16720,105,5253,0.028083238750696182,447.0,522.0
15479,222,11108,0.11749651283025742,448.0,2060.0
15927,89,4482,0.018454313278198242,449.0,228.0
15133,11,589,0.025128889828920364,450.0,2493.0
15133,20,1036,0.0027138430159538984,451.0,1055.0
17506,2,114,0.01851607859134674,452.0,977.0
15923,309,15467,0.4795638620853424,453.0,1640.0
15504,18,936,0.0028611081652343273,454.0,1435.0
17494,74,3707,0.005372443236410618,455.0,1840.0
16962,135,6782,0.0038068152498453856,456.0,152.0
14816,148,7446,0.006381755694746971,457.0,620.0
16595,5,282,0.0035336879082024097,458.0,830.0
15590,316,15808,0.06781965494155884,459.0,1754.0
15960,88,4408,0.014750294387340546,460.0,1358.0
16683,45,2295,0.48616522550582886,461.0,2885.0
14452,70,3508,0.006130719557404518,462.0,619.0
14452,119,5990,0.026646971702575684,463.0,642.0
17195,116,5818,0.045594699680805206,464.0,971.0
17458,132,6615,0.008415818214416504,465.0,1084.0
14549,84,4240,0.8053914904594421,466.0,1950.0
14965,132,6606,0.00977095402777195,467.0,3882.0
14369,116,5836,0.026679348200559616,468.0,784.0
16685,156,7837,0.0006672712625004351,469.0,851.0
14261,22,1117,0.029506981372833252,470.0,172.0
16038,95,4782,0.004346391651779413,471.0,1094.0
14556,22,1105,0.006090526469051838,472.0,2781.0
14888,23,1155,0.006610972806811333,473.0,2576.0
16453,230,11550,0.03955033794045448,474.0,5410.0
15949,25,1282,0.27841970324516296,475.0,2319.0
16008,169,8482,0.0015374771319329739,476.0,460.0
14866,10,508,0.019732728600502014,477.0,1065.0
14291,102,5105,0.13071995973587036,478.0,1581.0
14291,161,8075,0.08497916162014008,479.0,2822.0
14291,161,8094,0.056790683418512344,480.0,492.0
14945,10,534,0.03825973719358444,481.0,1860.0
14945,24,1248,0.002477126894518733,482.0,369.0
14410,105,5271,0.01064379047602415,483.0,5792.0
14878,121,6094,0.017139680683612823,484.0,828.0
16888,88,4417,0.1946970820426941,485.0,1030.0
16080,48,2425,0.0761297270655632,486.0,3879.0
16087,23,1161,0.0141216441988945,487.0,3710.0
14917,39,1962,0.10636312514543533,488.0,3744.0
14702,1,69,0.0076571921817958355,489.0,1460.0
14134,240,12013,0.04812237620353699,490.0,2415.0
14134,256,12847,0.004818083718419075,491.0,2021.0
15227,37,1858,0.001083075301721692,492.0,1772.0
16843,3,158,0.18265599012374878,493.0,2233.0
14814,144,7207,0.05282580852508545,494.0,1487.0
14998,199,9962,0.22807598114013672,495.0,752.0
14998,204,10203,0.0144798057153821,496.0,2375.0
14468,0,42,0.003929116763174534,497.0,3826.0
16524,380,19018,0.06066489592194557,498.0,1403.0
14392,166,8344,0.08978553861379623,499.0,496.0
16919,129,6451,0.10333580523729324,500.0,95.0
16919,486,24302,0.12065207958221436,501.0,2283.0
14721,87,4356,0.030350998044013977,502.0,3494.0
14418,98,4946,0.40304577350616455,503.0,248.0
14149,100,5050,0.0008269365644082427,504.0,599.0
14149,201,10068,0.008627982810139656,505.0,861.0
16889,133,6682,0.004088768269866705,506.0,399.0
16210,29,1493,0.23934274911880493,507.0,2154.0
17494,192,9613,0.006147055421024561,508.0,2100.0
15588,21,1070,0.002742250682786107,509.0,77.0
15588,21,1098,0.3134259581565857,510.0,659.0
14250,48,2438,0.19168245792388916,511.0,1124.0
14642,55,2763,0.5334717035293579,512.0,1914.0
14642,85,4285,0.034711673855781555,513.0,2598.0
14902,0,29,0.0021042670123279095,514.0,1155.0
16588,59,2982,0.010123303160071373,515.0,1399.0
17205,210,10505,0.13463075459003448,516.0,772.0
14376,81,4072,0.00016294974193442613,517.0,1447.0
14272,40,2045,0.037719886749982834,518.0,3331.0
17287,5,283,0.02598084695637226,519.0,602.0
16835,52,2611,0.44155755639076233,520.0,669.0
16191,27,1376,0.009040351957082748,521.0,1725.0
15466,29,1480,0.01738835498690605,522.0,2569.0
16021,9,453,0.008334359154105186,523.0,1230.0
15228,18,907,0.004916021134704351,524.0,1999.0
16970,80,4043,0.05441867187619209,525.0,360.0
16970,116,5814,0.0029309093952178955,526.0,861.0
16340,290,14545,0.08194299787282944,527.0,2193.0
14279,272,13602,0.4290710985660553,528.0,492.0
15517,108,5447,0.010820739902555943,529.0,3159.0
16188,72,3608,0.0018935519037768245,530.0,1361.0
15254,130,6546,0.039498887956142426,531.0,1082.0
14725,107,5357,0.0005780032952316105,532.0,1628.0
14725,144,7246,0.10087230801582336,533.0,1936.0
16301,160,8038,0.004864921327680349,534.0,1665.0
17208,105,5286,0.0383504256606102,535.0,1572.0
15361,38,1914,0.015530936419963837,536.0,578.0
15783,81,4093,0.12018903344869614,537.0,1072.0
15136,3,155,0.024444952607154846,538.0,212.0
