run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7017,251,12571,0.9928505420684814,495.0,54.0
7017,384,19234,0.06711442023515701,496.0,2870.0
7017,911,45583,0.008775905705988407,497.0,603.0
7020,316,15832,0.8066364526748657,498.0,592.0
7020,1896,94826,0.015073535032570362,499.0,1279.0
7017,639,31951,0.013753855600953102,500.0,1059.0
7017,1689,84493,0.007819609716534615,501.0,523.0
7014,954,47703,0.07337460666894913,502.0,1750.0
7016,325,16284,0.028616812080144882,503.0,2107.0
7017,265,13278,0.018125930801033974,504.0,1694.0
7017,17,894,0.15665405988693237,505.0,224.0
7017,56,2805,0.37948787212371826,506.0,11.0
7014,1437,71888,0.004476188216358423,507.0,761.0
7013,36,1819,0.18067394196987152,508.0,559.0
7003,1382,69105,0.17787739634513855,509.0,3476.0
7017,1468,73406,0.44127070903778076,510.0,714.0
7017,1468,73417,0.027842575684189796,511.0,1180.0
7017,1468,73426,0.13041843473911285,512.0,519.0
7020,1019,50956,0.002352469600737095,513.0,2429.0
7020,1019,50971,0.00207236735150218,514.0,964.0
7017,801,40084,0.02006203681230545,515.0,2387.0
7017,31,1564,0.05433611571788788,516.0,1615.0
7001,1158,57939,0.04712099954485893,517.0,5114.0
7001,910,45524,0.004395154770463705,518.0,565.0
7017,826,41305,0.04783056676387787,519.0,2225.0
6999,47,2400,0.13532644510269165,520.0,1834.0
7017,407,20390,0.04466671496629715,521.0,2264.0
7016,394,19707,0.004010857082903385,522.0,1910.0
7017,117,5871,0.07324397563934326,523.0,192.0
7017,210,10518,0.21555958688259125,524.0,808.0
7001,436,21824,0.042873725295066833,525.0,3088.0
7012,1417,70891,0.09621214121580124,526.0,201.0
7016,225,11263,0.0017717033624649048,527.0,1863.0
7012,1624,81246,0.019851606339216232,528.0,2099.0
7017,68,3421,0.06319523602724075,529.0,4200.0
7017,68,3431,0.02878137305378914,530.0,2051.0
7017,213,10681,0.04520943760871887,531.0,2196.0
7017,1300,65036,0.0015760004753246903,532.0,1650.0
